Tiempo	Corriente
6.515476e+02	1.084310e-02
6.517721e+02	1.084320e-02
6.520083e+02	1.084480e-02
6.522330e+02	1.084080e-02
6.524647e+02	1.084530e-02
6.526892e+02	1.084490e-02
6.529204e+02	1.084200e-02
6.531551e+02	1.084050e-02
6.533789e+02	1.084150e-02
6.536512e+02	1.083940e-02
6.538762e+02	1.084250e-02
6.541100e+02	1.084000e-02
6.543336e+02	1.083760e-02
6.545662e+02	1.084200e-02
6.547904e+02	1.084080e-02
6.550207e+02	1.084170e-02
6.552469e+02	1.083750e-02
6.554801e+02	1.084010e-02
6.557140e+02	1.083950e-02
6.559397e+02	1.084070e-02
6.561739e+02	1.083910e-02
6.563988e+02	1.083850e-02
6.566312e+02	1.083880e-02
6.568553e+02	1.084150e-02
6.570888e+02	1.084040e-02
6.573224e+02	1.084540e-02
6.575469e+02	1.084250e-02
6.577791e+02	1.084150e-02
6.580124e+02	1.083980e-02
6.582356e+02	1.084150e-02
6.584699e+02	1.083990e-02
6.586940e+02	1.084030e-02
6.589332e+02	1.083970e-02
6.591758e+02	1.083970e-02
6.594143e+02	1.083980e-02
6.596395e+02	1.084020e-02
6.598721e+02	1.084290e-02
6.600968e+02	1.084580e-02
6.603302e+02	1.084130e-02
6.605754e+02	1.084220e-02
6.607996e+02	1.083880e-02
6.610331e+02	1.084280e-02
6.612779e+02	1.084620e-02
6.615022e+02	1.084570e-02
6.617341e+02	1.084170e-02
6.619780e+02	1.084310e-02
6.622235e+02	1.084430e-02
6.624484e+02	1.084520e-02
6.626817e+02	1.084080e-02
6.629166e+02	1.084250e-02
6.631595e+02	1.084390e-02
6.633845e+02	1.084640e-02
6.636180e+02	1.084470e-02
6.638489e+02	1.084320e-02
6.640729e+02	1.084250e-02
6.643041e+02	1.084160e-02
6.645405e+02	1.084000e-02
6.647851e+02	1.084200e-02
6.650099e+02	1.084230e-02
6.652421e+02	1.084080e-02
6.654865e+02	1.084010e-02
6.657306e+02	1.083840e-02
6.659750e+02	1.084150e-02
6.661986e+02	1.083990e-02
6.664293e+02	1.083790e-02
6.666530e+02	1.084070e-02
6.668866e+02	1.083910e-02
6.671305e+02	1.083910e-02
6.673536e+02	1.083940e-02
6.675860e+02	1.084050e-02
6.678106e+02	1.083990e-02
6.680460e+02	1.084110e-02
6.682702e+02	1.083890e-02
6.685133e+02	1.084040e-02
6.687758e+02	1.083950e-02
6.690101e+02	1.084020e-02
6.692342e+02	1.084050e-02
6.694614e+02	1.084290e-02
6.696951e+02	1.084190e-02
6.699393e+02	1.084490e-02
6.701835e+02	1.084240e-02
6.704081e+02	1.084350e-02
6.706394e+02	1.084280e-02
6.708726e+02	1.084080e-02
6.710962e+02	1.084340e-02
6.713324e+02	1.084440e-02
6.715579e+02	1.084240e-02
6.717908e+02	1.084280e-02
6.720342e+02	1.083820e-02
6.722599e+02	1.083980e-02
6.724984e+02	1.083860e-02
6.727221e+02	1.083900e-02
6.729587e+02	1.084080e-02
6.731813e+02	1.084030e-02
6.734159e+02	1.084210e-02
6.736401e+02	1.084400e-02
6.738782e+02	1.084370e-02
6.741032e+02	1.084070e-02
6.743443e+02	1.084130e-02
6.745871e+02	1.084130e-02
6.748320e+02	1.084110e-02
6.750761e+02	1.083870e-02
6.752999e+02	1.084130e-02
6.755331e+02	1.084120e-02
6.757773e+02	1.083780e-02
6.760004e+02	1.084090e-02
6.762340e+02	1.083740e-02
6.764582e+02	1.083890e-02
6.766901e+02	1.083580e-02
6.769144e+02	1.083830e-02
6.771491e+02	1.083720e-02
6.773727e+02	1.083910e-02
6.776073e+02	1.083870e-02
6.778400e+02	1.083950e-02
6.780739e+02	1.083800e-02
6.782994e+02	1.083950e-02
6.785346e+02	1.084100e-02
6.787780e+02	1.084080e-02
6.790030e+02	1.083800e-02
6.792386e+02	1.083790e-02
6.794817e+02	1.083940e-02
6.797169e+02	1.083870e-02
6.799410e+02	1.083710e-02
6.801778e+02	1.083700e-02
6.804056e+02	1.083810e-02
6.806454e+02	1.084020e-02
6.808705e+02	1.083950e-02
6.811082e+02	1.084240e-02
6.813328e+02	1.084100e-02
6.815676e+02	1.083960e-02
6.817917e+02	1.084050e-02
6.820291e+02	1.084120e-02
6.822540e+02	1.083860e-02
6.824903e+02	1.084070e-02
6.827343e+02	1.083950e-02
6.829770e+02	1.084190e-02
6.832011e+02	1.084030e-02
6.834338e+02	1.083980e-02
6.836581e+02	1.083930e-02
6.839310e+02	1.083620e-02
6.841566e+02	1.083710e-02
6.843942e+02	1.083960e-02
6.846180e+02	1.083700e-02
6.848532e+02	1.083610e-02
6.850772e+02	1.083590e-02
6.853103e+02	1.083650e-02
6.855612e+02	1.083490e-02
6.857949e+02	1.083700e-02
6.860184e+02	1.083760e-02
6.862529e+02	1.083380e-02
6.864770e+02	1.083820e-02
6.867132e+02	1.083520e-02
6.869574e+02	1.083350e-02
6.871820e+02	1.083610e-02
6.874184e+02	1.083180e-02
6.876426e+02	1.083260e-02
6.878780e+02	1.083080e-02
6.881033e+02	1.083050e-02
6.883368e+02	1.083170e-02
6.885620e+02	1.083440e-02
6.887937e+02	1.083310e-02
6.890328e+02	1.083320e-02
6.892576e+02	1.083290e-02
6.894952e+02	1.083380e-02
6.897210e+02	1.083270e-02
6.899562e+02	1.083040e-02
6.901803e+02	1.082940e-02
6.904170e+02	1.083200e-02
6.906612e+02	1.083150e-02
6.908960e+02	1.083220e-02
6.911218e+02	1.083280e-02
6.913580e+02	1.083140e-02
6.915821e+02	1.082940e-02
6.918157e+02	1.083340e-02
6.920388e+02	1.083320e-02
6.922744e+02	1.083500e-02
6.924988e+02	1.083290e-02
6.927355e+02	1.083310e-02
6.929801e+02	1.083210e-02
6.932248e+02	1.083480e-02
6.934491e+02	1.083260e-02
6.936790e+02	1.083580e-02
6.939114e+02	1.083310e-02
6.941417e+02	1.083210e-02
6.943760e+02	1.083530e-02
6.946009e+02	1.083400e-02
6.948342e+02	1.083530e-02
6.950593e+02	1.083530e-02
6.952962e+02	1.083780e-02
6.955194e+02	1.083650e-02
6.957529e+02	1.083560e-02
6.959849e+02	1.083640e-02
6.962099e+02	1.083490e-02
6.964427e+02	1.083540e-02
6.966654e+02	1.083450e-02
6.968952e+02	1.083490e-02
6.971262e+02	1.083340e-02
6.973600e+02	1.083380e-02
6.975846e+02	1.083370e-02
6.978153e+02	1.083330e-02
6.980475e+02	1.083270e-02
6.982792e+02	1.083320e-02
6.985039e+02	1.083340e-02
6.987401e+02	1.083140e-02
6.990049e+02	1.083110e-02
6.992376e+02	1.083130e-02
6.994727e+02	1.083140e-02
6.996983e+02	1.082990e-02
6.999356e+02	1.083260e-02
7.001788e+02	1.083410e-02
7.004234e+02	1.083330e-02
7.006681e+02	1.083040e-02
7.008925e+02	1.083150e-02
7.011292e+02	1.083280e-02
7.013530e+02	1.083510e-02
7.015856e+02	1.082990e-02
7.018312e+02	1.083210e-02
7.020535e+02	1.083250e-02
7.022908e+02	1.083340e-02
7.025148e+02	1.083090e-02
7.027473e+02	1.083140e-02
7.029717e+02	1.083260e-02
7.032024e+02	1.083370e-02
7.034355e+02	1.083340e-02
7.036614e+02	1.083250e-02
7.038966e+02	1.082950e-02
7.041215e+02	1.083030e-02
7.043572e+02	1.083110e-02
7.045827e+02	1.083300e-02
7.048193e+02	1.083300e-02
7.050633e+02	1.083480e-02
7.052863e+02	1.083210e-02
7.055188e+02	1.083250e-02
7.057433e+02	1.082920e-02
7.059771e+02	1.082970e-02
7.062002e+02	1.083050e-02
7.064334e+02	1.083340e-02
7.066581e+02	1.083280e-02
7.068892e+02	1.083300e-02
7.071150e+02	1.083200e-02
7.073444e+02	1.083150e-02
7.075844e+02	1.083440e-02
7.078090e+02	1.083170e-02
7.080433e+02	1.082980e-02
7.082670e+02	1.083120e-02
7.085049e+02	1.083300e-02
7.087280e+02	1.083350e-02
7.089623e+02	1.083110e-02
7.091877e+02	1.083210e-02
7.094199e+02	1.083030e-02
7.096540e+02	1.083270e-02
7.098769e+02	1.083090e-02
7.101168e+02	1.083010e-02
7.103416e+02	1.083300e-02
7.105758e+02	1.083270e-02
7.107987e+02	1.083460e-02
7.110299e+02	1.083010e-02
7.112550e+02	1.083250e-02
7.114932e+02	1.083080e-02
7.117162e+02	1.083160e-02
7.119510e+02	1.083030e-02
7.121751e+02	1.083020e-02
7.124145e+02	1.082940e-02
7.126396e+02	1.083170e-02
7.128745e+02	1.083170e-02
7.131187e+02	1.083150e-02
7.133631e+02	1.083150e-02
7.135868e+02	1.083050e-02
7.138209e+02	1.083250e-02
7.140856e+02	1.082940e-02
7.143172e+02	1.083060e-02
7.145430e+02	1.083180e-02
7.147772e+02	1.082810e-02
7.150007e+02	1.083260e-02
7.152344e+02	1.083310e-02
7.154579e+02	1.083390e-02
7.156878e+02	1.083360e-02
7.159216e+02	1.083190e-02
7.161643e+02	1.083340e-02
7.163890e+02	1.083120e-02
7.166255e+02	1.083110e-02
7.168510e+02	1.082900e-02
7.170822e+02	1.082870e-02
7.173076e+02	1.082890e-02
7.175407e+02	1.082710e-02
7.177665e+02	1.083060e-02
7.179973e+02	1.082900e-02
7.182228e+02	1.082940e-02
7.184586e+02	1.083040e-02
7.186824e+02	1.083080e-02
7.189144e+02	1.083340e-02
7.191375e+02	1.082550e-02
7.193703e+02	1.082730e-02
7.195945e+02	1.083040e-02
7.198261e+02	1.082720e-02
7.200810e+02	1.082800e-02
7.203117e+02	1.082700e-02
7.205441e+02	1.082950e-02
7.207884e+02	1.082860e-02
7.210113e+02	1.082900e-02
7.212473e+02	1.083080e-02
7.214807e+02	1.083120e-02
7.217123e+02	1.083070e-02
7.219556e+02	1.082860e-02
7.222014e+02	1.083170e-02
7.224453e+02	1.083070e-02
7.226687e+02	1.083020e-02
7.229043e+02	1.083190e-02
7.231290e+02	1.082860e-02
7.233603e+02	1.082990e-02
7.235841e+02	1.082960e-02
7.238168e+02	1.082840e-02
7.240423e+02	1.082840e-02
7.242751e+02	1.082820e-02
7.245091e+02	1.082920e-02
7.247349e+02	1.082750e-02
7.249680e+02	1.082690e-02
7.251934e+02	1.082660e-02
7.254262e+02	1.082870e-02
7.256693e+02	1.082720e-02
7.258929e+02	1.082620e-02
7.261273e+02	1.082610e-02
7.263518e+02	1.082940e-02
7.265832e+02	1.083040e-02
7.268079e+02	1.082540e-02
7.270400e+02	1.082770e-02
7.272642e+02	1.082540e-02
7.274973e+02	1.082790e-02
7.277233e+02	1.082560e-02
7.279592e+02	1.082430e-02
7.281840e+02	1.082620e-02
7.284159e+02	1.082750e-02
7.286409e+02	1.082790e-02
7.288772e+02	1.082520e-02
7.291014e+02	1.082650e-02
7.293659e+02	1.082490e-02
7.296003e+02	1.082420e-02
7.298332e+02	1.082620e-02
7.300778e+02	1.082710e-02
7.303213e+02	1.082790e-02
7.305458e+02	1.082480e-02
7.307822e+02	1.082460e-02
7.310066e+02	1.082420e-02
7.312416e+02	1.082600e-02
7.314654e+02	1.082400e-02
7.316980e+02	1.082790e-02
7.319228e+02	1.082970e-02
7.321601e+02	1.082750e-02
7.323842e+02	1.082680e-02
7.326147e+02	1.082600e-02
7.328498e+02	1.082590e-02
7.330733e+02	1.082530e-02
7.333078e+02	1.082610e-02
7.335318e+02	1.082730e-02
7.337641e+02	1.082520e-02
7.340071e+02	1.082270e-02
7.342313e+02	1.082440e-02
7.344710e+02	1.082570e-02
7.347152e+02	1.082540e-02
7.349383e+02	1.082830e-02
7.351714e+02	1.082630e-02
7.354155e+02	1.082800e-02
7.356389e+02	1.082520e-02
7.358749e+02	1.082660e-02
7.360980e+02	1.082980e-02
7.363302e+02	1.083050e-02
7.365556e+02	1.082940e-02
7.367882e+02	1.082900e-02
7.370124e+02	1.083000e-02
7.372482e+02	1.082960e-02
7.374734e+02	1.082980e-02
7.377120e+02	1.082660e-02
7.379370e+02	1.082910e-02
7.381704e+02	1.082860e-02
7.383952e+02	1.082830e-02
7.386272e+02	1.082620e-02
7.388528e+02	1.082720e-02
7.390891e+02	1.082670e-02
7.393336e+02	1.082630e-02
7.395563e+02	1.082610e-02
7.397924e+02	1.082650e-02
7.400162e+02	1.082890e-02
7.402540e+02	1.082980e-02
7.404781e+02	1.082630e-02
7.407144e+02	1.082960e-02
7.409601e+02	1.082740e-02
7.411838e+02	1.082400e-02
7.414193e+02	1.082380e-02
7.416431e+02	1.082440e-02
7.418801e+02	1.082320e-02
7.421090e+02	1.082390e-02
7.423431e+02	1.082310e-02
7.425671e+02	1.082470e-02
7.428016e+02	1.082560e-02
7.430452e+02	1.082720e-02
7.432712e+02	1.082640e-02
7.434974e+02	1.082680e-02
7.437310e+02	1.082580e-02
7.439539e+02	1.082500e-02
7.441870e+02	1.082400e-02
7.444528e+02	1.082290e-02
7.446872e+02	1.082420e-02
7.449108e+02	1.082460e-02
7.451452e+02	1.082440e-02
7.453700e+02	1.082350e-02
7.456060e+02	1.082630e-02
7.458309e+02	1.082430e-02
7.460646e+02	1.082630e-02
7.463000e+02	1.082650e-02
7.465429e+02	1.082490e-02
7.467682e+02	1.082500e-02
7.470046e+02	1.082090e-02
7.472282e+02	1.082390e-02
7.474883e+02	1.082290e-02
7.477326e+02	1.082690e-02
7.479556e+02	1.082740e-02
7.481937e+02	1.082560e-02
7.484172e+02	1.082550e-02
7.486521e+02	1.082280e-02
7.488966e+02	1.082350e-02
7.491202e+02	1.082380e-02
7.493580e+02	1.082270e-02
7.495810e+02	1.082300e-02
7.498132e+02	1.082240e-02
7.500400e+02	1.082540e-02
7.502760e+02	1.082340e-02
7.504992e+02	1.081970e-02
7.507373e+02	1.082190e-02
7.509813e+02	1.082220e-02
7.512055e+02	1.082070e-02
7.514390e+02	1.082060e-02
7.516629e+02	1.082400e-02
7.518957e+02	1.082440e-02
7.521203e+02	1.082460e-02
7.523519e+02	1.082050e-02
7.525951e+02	1.082130e-02
7.528197e+02	1.082280e-02
7.530522e+02	1.082150e-02
7.532757e+02	1.082150e-02
7.535119e+02	1.081970e-02
7.537555e+02	1.082100e-02
7.539800e+02	1.082110e-02
7.542191e+02	1.082300e-02
7.544423e+02	1.082270e-02
7.546760e+02	1.082340e-02
7.549001e+02	1.082440e-02
7.551345e+02	1.082180e-02
7.553581e+02	1.082000e-02
7.555935e+02	1.082100e-02
7.558391e+02	1.082270e-02
7.560640e+02	1.082290e-02
7.562969e+02	1.082380e-02
7.565223e+02	1.082330e-02
7.567480e+02	1.082160e-02
7.569824e+02	1.082090e-02
7.572077e+02	1.082180e-02
7.574398e+02	1.082150e-02
7.576634e+02	1.082280e-02
7.578984e+02	1.082120e-02
7.581423e+02	1.081990e-02
7.583664e+02	1.081820e-02
7.585983e+02	1.081730e-02
7.588225e+02	1.082090e-02
7.590558e+02	1.082130e-02
7.592811e+02	1.082070e-02
7.595591e+02	1.082210e-02
7.597843e+02	1.081990e-02
7.600172e+02	1.082070e-02
7.602423e+02	1.082310e-02
7.604737e+02	1.082720e-02
7.606982e+02	1.082370e-02
7.609319e+02	1.082370e-02
7.611547e+02	1.082200e-02
7.613880e+02	1.082390e-02
7.616121e+02	1.082520e-02
7.618506e+02	1.082550e-02
7.620745e+02	1.082250e-02
7.623103e+02	1.082190e-02
7.625332e+02	1.082160e-02
7.627682e+02	1.082320e-02
7.629918e+02	1.082010e-02
7.632227e+02	1.082090e-02
7.634604e+02	1.082250e-02
7.636843e+02	1.082050e-02
7.639202e+02	1.081950e-02
7.641439e+02	1.082070e-02
7.643796e+02	1.082140e-02
7.646038e+02	1.082090e-02
7.648314e+02	1.081900e-02
7.650647e+02	1.081970e-02
7.652891e+02	1.082100e-02
7.655234e+02	1.081930e-02
7.657482e+02	1.081990e-02
7.659817e+02	1.082080e-02
7.662161e+02	1.082070e-02
7.664407e+02	1.082160e-02
7.666724e+02	1.082110e-02
7.668982e+02	1.082220e-02
7.671308e+02	1.082220e-02
7.673535e+02	1.082190e-02
7.675871e+02	1.082180e-02
7.678308e+02	1.082220e-02
7.680569e+02	1.082280e-02
7.682953e+02	1.082310e-02
7.685180e+02	1.082410e-02
7.687541e+02	1.082430e-02
7.689983e+02	1.082110e-02
7.692207e+02	1.082170e-02
7.694556e+02	1.082130e-02
7.696799e+02	1.082330e-02
7.699148e+02	1.081770e-02
7.701400e+02	1.081980e-02
7.703767e+02	1.081920e-02
7.706001e+02	1.082280e-02
7.708356e+02	1.081840e-02
7.710595e+02	1.081880e-02
7.712908e+02	1.082110e-02
7.715153e+02	1.082000e-02
7.717520e+02	1.081820e-02
7.719757e+02	1.081900e-02
7.722102e+02	1.081520e-02
7.724345e+02	1.081710e-02
7.726683e+02	1.081770e-02
7.728919e+02	1.081740e-02
7.731224e+02	1.081640e-02
7.733566e+02	1.081830e-02
7.735821e+02	1.081710e-02
7.738150e+02	1.081900e-02
7.740391e+02	1.082050e-02
7.742712e+02	1.081910e-02
7.744958e+02	1.081670e-02
7.747679e+02	1.081470e-02
7.749911e+02	1.081860e-02
7.752243e+02	1.081490e-02
7.754490e+02	1.081680e-02
7.756819e+02	1.081580e-02
7.759247e+02	1.081630e-02
7.761494e+02	1.081760e-02
7.763838e+02	1.081580e-02
7.766081e+02	1.081780e-02
7.768437e+02	1.081780e-02
7.770670e+02	1.081650e-02
7.773000e+02	1.081720e-02
7.775444e+02	1.081790e-02
7.777880e+02	1.081680e-02
7.780313e+02	1.081630e-02
7.782554e+02	1.081670e-02
7.784908e+02	1.081550e-02
7.787346e+02	1.081640e-02
7.789781e+02	1.081720e-02
7.792037e+02	1.081540e-02
7.794374e+02	1.081550e-02
7.796612e+02	1.081750e-02
7.798985e+02	1.081550e-02
7.801230e+02	1.081420e-02
7.803594e+02	1.081540e-02
7.805836e+02	1.081560e-02
7.808191e+02	1.081650e-02
7.810428e+02	1.081630e-02
7.812739e+02	1.081470e-02
7.815004e+02	1.081690e-02
7.817316e+02	1.081890e-02
7.819745e+02	1.081360e-02
7.821994e+02	1.081410e-02
7.824303e+02	1.081700e-02
7.826620e+02	1.081440e-02
7.828869e+02	1.081810e-02
7.831190e+02	1.081790e-02
7.833438e+02	1.081630e-02
7.835792e+02	1.081740e-02
7.838047e+02	1.081920e-02
7.840421e+02	1.081900e-02
7.842731e+02	1.081870e-02
7.845064e+02	1.081670e-02
7.847495e+02	1.081740e-02
7.849744e+02	1.081790e-02
7.852000e+02	1.081980e-02
7.854368e+02	1.081670e-02
7.856635e+02	1.081590e-02
7.858951e+02	1.081710e-02
7.861190e+02	1.081680e-02
7.863537e+02	1.081650e-02
7.865786e+02	1.081670e-02
7.868101e+02	1.081700e-02
7.870345e+02	1.081770e-02
7.872669e+02	1.081930e-02
7.874911e+02	1.081680e-02
7.877235e+02	1.081800e-02
7.879578e+02	1.081810e-02
7.882023e+02	1.081780e-02
7.884270e+02	1.081420e-02
7.886601e+02	1.081540e-02
7.888834e+02	1.081480e-02
7.891207e+02	1.081340e-02
7.893451e+02	1.081630e-02
7.895791e+02	1.081460e-02
7.898427e+02	1.081540e-02
7.900792e+02	1.081410e-02
7.903038e+02	1.081490e-02
7.905398e+02	1.081430e-02
7.907634e+02	1.081490e-02
7.910001e+02	1.081810e-02
7.912255e+02	1.081580e-02
7.914615e+02	1.081640e-02
7.916852e+02	1.081430e-02
7.919182e+02	1.081710e-02
7.921535e+02	1.081750e-02
7.923772e+02	1.081910e-02
7.926116e+02	1.081940e-02
7.928362e+02	1.081720e-02
7.930694e+02	1.081690e-02
7.932937e+02	1.081740e-02
7.935252e+02	1.081890e-02
7.937577e+02	1.081890e-02
7.939839e+02	1.082070e-02
7.942190e+02	1.081870e-02
7.944430e+02	1.081790e-02
7.946748e+02	1.081930e-02
7.948981e+02	1.081840e-02
7.951304e+02	1.081670e-02
7.953550e+02	1.081730e-02
7.955886e+02	1.081540e-02
7.958131e+02	1.081440e-02
7.960452e+02	1.081660e-02
7.962683e+02	1.081570e-02
7.965023e+02	1.081740e-02
7.967261e+02	1.081420e-02
7.969622e+02	1.081670e-02
7.972181e+02	1.081830e-02
7.974409e+02	1.082160e-02
7.976735e+02	1.081580e-02
7.978977e+02	1.081780e-02
7.981336e+02	1.081610e-02
7.983571e+02	1.081420e-02
7.985929e+02	1.081560e-02
7.988586e+02	1.081660e-02
7.990912e+02	1.081690e-02
7.993140e+02	1.081640e-02
7.995473e+02	1.081600e-02
7.997716e+02	1.081340e-02
8.000101e+02	1.081320e-02
8.002733e+02	1.081190e-02
8.005174e+02	1.081140e-02
8.007415e+02	1.081410e-02
8.009786e+02	1.081260e-02
8.012036e+02	1.081230e-02
8.014371e+02	1.081100e-02
8.016620e+02	1.081230e-02
8.018920e+02	1.081490e-02
8.021165e+02	1.081680e-02
8.023480e+02	1.081350e-02
8.025853e+02	1.081670e-02
8.028087e+02	1.082030e-02
8.030392e+02	1.081720e-02
8.032912e+02	1.081900e-02
8.035169e+02	1.082020e-02
8.037541e+02	1.081720e-02
8.039774e+02	1.081630e-02
8.042143e+02	1.081650e-02
8.044376e+02	1.081510e-02
8.046713e+02	1.081550e-02
8.049346e+02	1.081710e-02
8.051696e+02	1.081680e-02
8.053941e+02	1.081590e-02
8.056295e+02	1.081600e-02
8.058536e+02	1.081530e-02
8.060867e+02	1.081300e-02
8.063294e+02	1.081280e-02
8.065546e+02	1.081430e-02
8.067899e+02	1.081700e-02
8.070121e+02	1.081650e-02
8.072453e+02	1.081460e-02
8.074710e+02	1.081770e-02
8.077074e+02	1.081510e-02
8.079321e+02	1.081550e-02
8.081702e+02	1.081610e-02
8.083942e+02	1.081590e-02
8.086274e+02	1.081730e-02
8.088509e+02	1.081710e-02
8.090884e+02	1.081690e-02
8.093115e+02	1.081520e-02
8.095461e+02	1.081390e-02
8.097801e+02	1.081290e-02
8.100042e+02	1.081510e-02
8.102383e+02	1.081490e-02
8.104629e+02	1.081750e-02
8.107033e+02	1.081420e-02
8.109267e+02	1.081420e-02
8.111625e+02	1.081500e-02
8.114062e+02	1.081450e-02
8.116310e+02	1.081450e-02
8.118632e+02	1.081290e-02
8.120885e+02	1.081380e-02
8.123248e+02	1.081020e-02
8.125494e+02	1.081040e-02
8.127833e+02	1.081260e-02
8.130081e+02	1.081370e-02
8.132463e+02	1.081050e-02
8.134697e+02	1.081240e-02
8.137030e+02	1.081300e-02
8.139266e+02	1.081060e-02
8.141601e+02	1.081040e-02
8.144045e+02	1.081060e-02
8.146296e+02	1.080970e-02
8.148617e+02	1.080960e-02
8.150855e+02	1.080840e-02
8.153200e+02	1.080970e-02
8.155639e+02	1.081140e-02
8.157891e+02	1.081150e-02
8.160229e+02	1.081380e-02
8.162475e+02	1.081350e-02
8.164861e+02	1.081450e-02
8.167117e+02	1.081340e-02
8.169449e+02	1.081170e-02
8.171687e+02	1.081020e-02
8.174051e+02	1.081070e-02
8.176292e+02	1.080940e-02
8.178614e+02	1.081210e-02
8.180845e+02	1.081130e-02
8.183227e+02	1.081170e-02
8.185450e+02	1.081080e-02
8.187810e+02	1.081010e-02
8.190055e+02	1.081010e-02
8.192400e+02	1.081060e-02
8.194633e+02	1.080850e-02
8.196982e+02	1.081250e-02
8.199228e+02	1.081140e-02
8.201971e+02	1.080990e-02
8.204211e+02	1.080750e-02
8.206567e+02	1.080990e-02
8.208817e+02	1.081060e-02
8.211150e+02	1.080930e-02
8.213394e+02	1.081280e-02
8.215761e+02	1.081140e-02
8.218012e+02	1.081100e-02
8.220376e+02	1.081090e-02
8.222825e+02	1.081010e-02
8.225070e+02	1.081240e-02
8.227441e+02	1.081050e-02
8.229691e+02	1.080780e-02
8.232084e+02	1.081020e-02
8.234321e+02	1.080840e-02
8.236658e+02	1.080790e-02
8.238921e+02	1.080730e-02
8.241262e+02	1.080780e-02
8.243500e+02	1.080890e-02
8.245877e+02	1.080720e-02
8.248308e+02	1.080810e-02
8.250562e+02	1.081030e-02
8.252887e+02	1.081020e-02
8.255439e+02	1.081010e-02
8.257679e+02	1.081010e-02
8.260013e+02	1.080850e-02
8.262347e+02	1.080920e-02
8.264593e+02	1.081190e-02
8.266969e+02	1.080790e-02
8.269213e+02	1.080830e-02
8.271551e+02	1.080970e-02
8.273991e+02	1.080940e-02
8.276242e+02	1.081000e-02
8.278650e+02	1.081130e-02
8.280880e+02	1.081000e-02
8.283203e+02	1.080980e-02
8.285443e+02	1.080970e-02
8.287827e+02	1.080830e-02
8.290268e+02	1.080940e-02
8.292501e+02	1.080820e-02
8.294858e+02	1.081050e-02
8.297098e+02	1.081020e-02
8.299442e+02	1.081100e-02
8.301886e+02	1.080640e-02
8.304317e+02	1.080930e-02
8.306568e+02	1.081040e-02
8.308931e+02	1.080890e-02
8.311176e+02	1.080970e-02
8.313521e+02	1.081090e-02
8.315766e+02	1.081040e-02
8.318090e+02	1.080940e-02
8.320334e+02	1.080930e-02
8.322661e+02	1.081220e-02
8.325111e+02	1.081310e-02
8.327548e+02	1.081090e-02
8.329796e+02	1.081010e-02
8.332168e+02	1.081080e-02
8.334425e+02	1.080900e-02
8.336755e+02	1.081040e-02
8.339013e+02	1.081070e-02
8.341348e+02	1.080830e-02
8.343671e+02	1.081050e-02
8.345914e+02	1.080950e-02
8.348304e+02	1.081020e-02
8.350556e+02	1.081240e-02
8.353300e+02	1.081140e-02
