Tiempo	Corriente
2.047223e+02	1.075970e-02
2.049530e+02	1.075890e-02
2.051839e+02	1.076260e-02
2.054092e+02	1.076070e-02
2.056373e+02	1.075990e-02
2.058699e+02	1.076150e-02
2.060937e+02	1.076150e-02
2.063282e+02	1.076410e-02
2.065530e+02	1.076200e-02
2.067810e+02	1.076320e-02
2.070072e+02	1.076370e-02
2.072351e+02	1.076260e-02
2.074694e+02	1.076100e-02
2.076925e+02	1.076090e-02
2.079212e+02	1.075790e-02
2.081483e+02	1.075710e-02
2.083771e+02	1.075780e-02
2.086059e+02	1.075790e-02
2.088341e+02	1.075720e-02
2.090626e+02	1.075640e-02
2.092926e+02	1.075560e-02
2.095210e+02	1.075850e-02
2.097474e+02	1.075990e-02
2.099816e+02	1.075840e-02
2.102055e+02	1.075670e-02
2.104354e+02	1.075710e-02
2.106627e+02	1.075700e-02
2.108948e+02	1.075760e-02
2.111595e+02	1.075760e-02
2.114041e+02	1.075660e-02
2.116287e+02	1.075850e-02
2.118552e+02	1.075620e-02
2.120861e+02	1.075730e-02
2.123214e+02	1.075990e-02
2.125452e+02	1.075760e-02
2.127784e+02	1.075810e-02
2.130031e+02	1.075480e-02
2.132323e+02	1.075550e-02
2.135003e+02	1.075670e-02
2.137291e+02	1.075740e-02
2.139591e+02	1.075830e-02
2.141885e+02	1.075770e-02
2.144210e+02	1.075950e-02
2.146643e+02	1.075850e-02
2.148893e+02	1.075630e-02
2.151162e+02	1.075730e-02
2.153521e+02	1.075530e-02
2.155754e+02	1.075540e-02
2.158086e+02	1.075370e-02
2.160314e+02	1.075400e-02
2.162731e+02	1.075420e-02
2.164958e+02	1.075290e-02
2.167261e+02	1.075290e-02
2.169505e+02	1.075250e-02
2.171801e+02	1.075410e-02
2.174074e+02	1.075220e-02
2.176375e+02	1.075420e-02
2.178656e+02	1.075430e-02
2.180970e+02	1.075420e-02
2.183228e+02	1.075550e-02
2.185522e+02	1.075540e-02
2.187807e+02	1.075620e-02
2.190154e+02	1.075310e-02
2.192605e+02	1.075310e-02
2.194838e+02	1.075370e-02
2.197130e+02	1.075460e-02
2.199449e+02	1.075480e-02
2.201732e+02	1.075380e-02
2.204017e+02	1.075510e-02
2.206328e+02	1.075570e-02
2.208559e+02	1.075620e-02
2.210855e+02	1.075540e-02
2.213132e+02	1.075560e-02
2.215429e+02	1.075310e-02
2.217726e+02	1.075380e-02
2.220072e+02	1.075490e-02
2.222509e+02	1.075330e-02
2.224792e+02	1.075490e-02
2.227071e+02	1.075450e-02
2.229343e+02	1.075370e-02
2.231611e+02	1.075430e-02
2.233897e+02	1.075440e-02
2.236172e+02	1.075480e-02
2.238443e+02	1.075460e-02
2.240729e+02	1.075530e-02
2.242988e+02	1.075490e-02
2.245245e+02	1.075340e-02
2.247508e+02	1.075380e-02
2.249781e+02	1.075450e-02
2.252040e+02	1.075360e-02
2.254314e+02	1.075280e-02
2.256593e+02	1.075060e-02
2.258856e+02	1.075240e-02
2.261131e+02	1.075030e-02
2.263410e+02	1.075140e-02
2.265709e+02	1.075110e-02
2.267983e+02	1.074680e-02
2.270258e+02	1.074900e-02
2.272538e+02	1.074990e-02
2.274813e+02	1.074900e-02
2.277077e+02	1.074930e-02
2.279354e+02	1.075050e-02
2.281634e+02	1.074670e-02
2.283910e+02	1.075070e-02
2.286583e+02	1.075070e-02
2.288842e+02	1.075120e-02
2.291153e+02	1.075020e-02
2.293407e+02	1.074970e-02
2.295688e+02	1.075010e-02
2.297942e+02	1.074780e-02
2.300231e+02	1.074900e-02
2.302488e+02	1.074990e-02
2.304765e+02	1.074950e-02
2.307047e+02	1.074830e-02
2.309332e+02	1.074860e-02
2.311608e+02	1.074860e-02
2.313884e+02	1.074820e-02
2.316170e+02	1.074910e-02
2.318419e+02	1.075200e-02
2.320682e+02	1.074970e-02
2.322956e+02	1.075060e-02
2.325325e+02	1.075020e-02
2.327605e+02	1.075100e-02
2.329894e+02	1.075030e-02
2.332167e+02	1.075060e-02
2.334441e+02	1.074810e-02
2.336713e+02	1.074850e-02
2.339022e+02	1.074740e-02
2.341293e+02	1.074890e-02
2.343593e+02	1.074840e-02
2.345873e+02	1.074670e-02
2.348185e+02	1.075150e-02
2.350522e+02	1.075260e-02
2.352793e+02	1.075270e-02
2.355473e+02	1.075200e-02
2.357706e+02	1.075150e-02
2.359982e+02	1.075020e-02
2.362302e+02	1.075160e-02
2.364562e+02	1.075150e-02
2.366846e+02	1.075050e-02
2.369093e+02	1.075240e-02
2.371361e+02	1.075050e-02
2.373633e+02	1.074840e-02
2.375931e+02	1.074900e-02
2.378214e+02	1.075000e-02
2.380491e+02	1.074880e-02
2.382750e+02	1.074990e-02
2.385022e+02	1.074820e-02
2.387311e+02	1.074940e-02
2.389589e+02	1.074900e-02
2.391851e+02	1.074880e-02
2.394110e+02	1.074890e-02
2.396370e+02	1.074850e-02
2.398642e+02	1.074820e-02
2.400920e+02	1.074880e-02
2.403200e+02	1.074640e-02
2.405452e+02	1.074770e-02
2.407730e+02	1.074850e-02
2.410008e+02	1.075080e-02
2.412279e+02	1.075020e-02
2.414563e+02	1.074800e-02
2.416820e+02	1.075060e-02
2.419154e+02	1.074890e-02
2.421390e+02	1.074870e-02
2.423669e+02	1.074700e-02
2.425940e+02	1.074860e-02
2.428224e+02	1.074910e-02
2.430482e+02	1.074700e-02
2.432781e+02	1.074950e-02
2.435061e+02	1.074650e-02
2.437712e+02	1.074510e-02
2.439961e+02	1.074620e-02
2.442240e+02	1.074710e-02
2.444521e+02	1.074670e-02
2.446793e+02	1.074300e-02
2.449069e+02	1.074430e-02
2.451326e+02	1.074560e-02
2.453580e+02	1.074290e-02
2.455861e+02	1.074450e-02
2.458140e+02	1.074280e-02
2.460418e+02	1.074430e-02
2.462703e+02	1.074410e-02
2.464975e+02	1.074540e-02
2.467258e+02	1.074400e-02
2.469547e+02	1.074610e-02
2.471820e+02	1.074360e-02
2.474094e+02	1.074480e-02
2.476352e+02	1.074450e-02
2.478631e+02	1.074460e-02
2.480933e+02	1.074520e-02
2.483210e+02	1.074550e-02
2.485473e+02	1.074380e-02
2.487760e+02	1.074470e-02
2.490042e+02	1.074410e-02
2.492332e+02	1.074470e-02
2.494622e+02	1.074400e-02
2.496877e+02	1.074380e-02
2.499153e+02	1.074220e-02
2.501431e+02	1.074160e-02
2.503728e+02	1.073890e-02
2.505987e+02	1.074060e-02
2.508252e+02	1.074330e-02
2.510511e+02	1.074110e-02
2.512788e+02	1.074330e-02
2.515062e+02	1.074270e-02
2.517330e+02	1.074320e-02
2.519602e+02	1.074010e-02
2.521901e+02	1.074170e-02
2.524189e+02	1.074230e-02
2.526462e+02	1.073990e-02
2.528741e+02	1.074410e-02
2.531026e+02	1.074380e-02
2.533319e+02	1.074330e-02
2.535592e+02	1.074250e-02
2.537875e+02	1.074550e-02
2.540150e+02	1.074370e-02
2.542422e+02	1.074670e-02
2.544682e+02	1.074280e-02
2.547001e+02	1.074440e-02
2.549229e+02	1.074360e-02
2.551509e+02	1.074180e-02
2.553780e+02	1.074320e-02
2.556038e+02	1.074410e-02
2.558331e+02	1.074320e-02
2.560621e+02	1.074300e-02
2.562900e+02	1.074180e-02
2.565192e+02	1.074110e-02
2.567463e+02	1.074020e-02
2.569759e+02	1.074120e-02
2.572063e+02	1.074470e-02
2.574340e+02	1.074320e-02
2.576609e+02	1.074280e-02
2.578919e+02	1.074190e-02
2.581191e+02	1.074250e-02
2.583477e+02	1.074280e-02
2.585752e+02	1.074140e-02
2.588441e+02	1.074070e-02
2.590722e+02	1.074180e-02
2.593024e+02	1.074190e-02
2.595299e+02	1.073940e-02
2.597578e+02	1.074130e-02
2.599858e+02	1.074070e-02
2.602142e+02	1.073750e-02
2.604413e+02	1.073900e-02
2.606878e+02	1.074070e-02
2.609183e+02	1.074260e-02
2.611500e+02	1.074040e-02
2.613738e+02	1.074250e-02
2.616052e+02	1.074100e-02
2.618324e+02	1.074020e-02
2.620621e+02	1.073900e-02
2.622912e+02	1.074070e-02
2.625211e+02	1.074080e-02
2.627503e+02	1.074180e-02
2.629803e+02	1.074040e-02
2.632100e+02	1.074110e-02
2.634437e+02	1.073940e-02
2.636679e+02	1.074190e-02
2.638956e+02	1.073850e-02
2.641246e+02	1.074210e-02
2.643557e+02	1.074140e-02
2.645841e+02	1.073940e-02
2.648205e+02	1.073850e-02
2.650447e+02	1.073810e-02
2.652731e+02	1.073950e-02
2.655029e+02	1.073820e-02
2.657326e+02	1.073760e-02
2.659702e+02	1.073600e-02
2.661930e+02	1.073650e-02
2.664225e+02	1.073560e-02
2.666554e+02	1.073650e-02
2.668788e+02	1.073850e-02
2.671113e+02	1.073810e-02
2.673362e+02	1.073710e-02
2.675706e+02	1.074180e-02
2.677941e+02	1.073980e-02
2.680248e+02	1.073770e-02
2.682625e+02	1.073770e-02
2.685070e+02	1.073880e-02
2.687304e+02	1.073960e-02
2.689613e+02	1.073690e-02
2.691936e+02	1.073500e-02
2.694184e+02	1.073870e-02
2.696499e+02	1.073800e-02
2.698750e+02	1.073930e-02
2.701083e+02	1.073940e-02
2.703321e+02	1.074000e-02
2.705641e+02	1.073790e-02
2.707895e+02	1.073830e-02
2.710243e+02	1.073730e-02
2.712505e+02	1.073940e-02
2.714821e+02	1.073770e-02
2.717068e+02	1.073700e-02
2.719369e+02	1.073750e-02
2.721645e+02	1.073560e-02
2.723923e+02	1.073530e-02
2.726206e+02	1.073620e-02
2.728490e+02	1.073930e-02
2.730790e+02	1.073830e-02
2.733091e+02	1.073860e-02
2.735381e+02	1.073500e-02
2.737713e+02	1.073340e-02
2.740521e+02	1.073420e-02
2.742768e+02	1.073500e-02
2.745045e+02	1.073430e-02
2.747321e+02	1.073320e-02
2.749597e+02	1.073580e-02
2.751880e+02	1.073580e-02
2.754238e+02	1.073700e-02
2.756478e+02	1.073400e-02
2.758790e+02	1.073450e-02
2.761058e+02	1.073420e-02
2.763374e+02	1.073600e-02
2.765603e+02	1.073460e-02
2.767924e+02	1.073500e-02
2.770237e+02	1.073530e-02
2.772532e+02	1.073660e-02
2.774820e+02	1.073550e-02
2.777119e+02	1.073400e-02
2.779675e+02	1.073490e-02
2.782002e+02	1.073660e-02
2.784250e+02	1.073530e-02
2.786562e+02	1.073500e-02
2.788881e+02	1.073310e-02
2.791165e+02	1.073480e-02
2.793436e+02	1.073410e-02
2.795749e+02	1.073430e-02
2.798096e+02	1.073370e-02
2.800338e+02	1.073540e-02
2.802642e+02	1.073530e-02
2.804926e+02	1.073540e-02
2.807216e+02	1.073540e-02
2.809552e+02	1.073240e-02
2.811784e+02	1.073430e-02
2.814061e+02	1.073570e-02
2.816352e+02	1.073580e-02
2.818664e+02	1.073400e-02
2.820909e+02	1.073390e-02
2.823211e+02	1.073590e-02
2.825543e+02	1.073550e-02
2.827783e+02	1.073340e-02
2.830121e+02	1.073590e-02
2.832550e+02	1.073280e-02
2.834806e+02	1.073450e-02
2.837128e+02	1.073300e-02
2.839446e+02	1.073270e-02
2.841890e+02	1.073480e-02
2.844145e+02	1.073530e-02
2.846456e+02	1.073350e-02
2.848779e+02	1.073650e-02
2.851066e+02	1.073650e-02
2.853366e+02	1.073520e-02
2.855662e+02	1.073640e-02
2.857951e+02	1.073730e-02
2.860233e+02	1.073600e-02
2.862528e+02	1.073600e-02
2.864830e+02	1.073470e-02
2.867129e+02	1.073410e-02
2.869471e+02	1.073410e-02
2.871925e+02	1.073230e-02
2.874352e+02	1.073470e-02
2.876612e+02	1.073490e-02
2.878912e+02	1.073550e-02
2.881200e+02	1.073510e-02
2.883521e+02	1.073670e-02
2.885761e+02	1.073420e-02
2.888080e+02	1.073520e-02
2.890334e+02	1.073650e-02
2.893051e+02	1.073420e-02
2.895281e+02	1.073430e-02
2.897599e+02	1.073370e-02
2.899828e+02	1.073470e-02
2.902121e+02	1.073340e-02
2.904417e+02	1.073170e-02
2.906733e+02	1.073370e-02
2.908988e+02	1.073310e-02
2.911282e+02	1.073110e-02
2.913580e+02	1.073370e-02
2.915955e+02	1.073430e-02
2.918192e+02	1.073260e-02
2.920517e+02	1.073370e-02
2.922745e+02	1.073030e-02
2.925077e+02	1.073320e-02
2.927381e+02	1.073250e-02
2.929703e+02	1.073240e-02
2.932015e+02	1.073430e-02
2.934278e+02	1.073290e-02
2.936591e+02	1.073290e-02
2.938930e+02	1.073330e-02
2.941189e+02	1.073430e-02
2.943503e+02	1.073130e-02
2.945748e+02	1.073400e-02
2.948050e+02	1.073060e-02
2.950371e+02	1.073350e-02
2.952688e+02	1.073340e-02
2.954931e+02	1.073340e-02
2.957206e+02	1.073110e-02
2.959515e+02	1.073170e-02
2.961790e+02	1.073280e-02
2.964121e+02	1.073380e-02
2.966361e+02	1.073560e-02
2.968734e+02	1.073370e-02
2.971177e+02	1.073610e-02
2.973403e+02	1.073560e-02
2.975701e+02	1.073280e-02
2.978042e+02	1.072970e-02
2.980287e+02	1.073000e-02
2.982591e+02	1.073220e-02
2.984935e+02	1.072980e-02
2.987180e+02	1.073230e-02
2.989545e+02	1.073300e-02
2.991791e+02	1.073350e-02
2.994317e+02	1.073160e-02
2.996549e+02	1.073330e-02
2.998898e+02	1.073410e-02
3.001141e+02	1.073110e-02
3.003452e+02	1.073110e-02
3.005775e+02	1.073070e-02
3.008002e+02	1.073220e-02
3.010308e+02	1.073010e-02
3.012591e+02	1.073270e-02
3.014892e+02	1.073210e-02
3.017236e+02	1.073190e-02
3.019680e+02	1.073190e-02
3.021910e+02	1.073090e-02
3.024304e+02	1.073010e-02
3.026749e+02	1.073200e-02
3.028974e+02	1.073030e-02
3.031266e+02	1.073210e-02
3.033572e+02	1.073190e-02
3.035862e+02	1.073190e-02
3.038171e+02	1.073190e-02
3.040426e+02	1.073090e-02
3.042731e+02	1.073040e-02
3.045428e+02	1.072970e-02
3.047811e+02	1.072960e-02
3.050055e+02	1.072970e-02
3.052375e+02	1.072990e-02
3.054802e+02	1.073040e-02
3.057050e+02	1.072850e-02
3.059389e+02	1.073010e-02
3.061831e+02	1.072850e-02
3.064055e+02	1.072950e-02
3.066353e+02	1.072820e-02
3.068699e+02	1.072760e-02
3.070931e+02	1.072770e-02
3.073265e+02	1.072830e-02
3.075511e+02	1.072920e-02
3.077802e+02	1.073040e-02
3.080129e+02	1.072960e-02
3.082450e+02	1.072800e-02
3.084790e+02	1.072760e-02
3.087221e+02	1.072980e-02
3.089466e+02	1.072900e-02
3.091793e+02	1.072750e-02
3.094247e+02	1.072920e-02
3.096683e+02	1.072730e-02
3.098921e+02	1.072900e-02
3.101229e+02	1.072910e-02
3.103590e+02	1.072810e-02
3.106024e+02	1.072870e-02
3.108484e+02	1.072830e-02
3.110929e+02	1.072900e-02
3.113373e+02	1.072880e-02
3.115805e+02	1.072770e-02
3.118047e+02	1.072920e-02
3.120370e+02	1.072830e-02
3.122617e+02	1.072710e-02
3.124919e+02	1.072810e-02
3.127205e+02	1.072630e-02
3.129545e+02	1.072630e-02
3.131984e+02	1.072660e-02
3.134631e+02	1.072580e-02
3.136873e+02	1.072710e-02
3.139211e+02	1.072790e-02
3.141452e+02	1.072670e-02
3.143773e+02	1.072690e-02
3.146026e+02	1.072540e-02
3.148335e+02	1.072530e-02
3.150652e+02	1.072690e-02
3.152894e+02	1.072540e-02
3.155231e+02	1.072620e-02
3.157484e+02	1.072630e-02
3.159806e+02	1.072320e-02
3.162198e+02	1.072720e-02
3.164650e+02	1.072640e-02
3.166987e+02	1.072770e-02
3.169435e+02	1.072780e-02
3.171881e+02	1.072850e-02
3.174323e+02	1.072860e-02
3.176747e+02	1.072970e-02
3.179204e+02	1.072610e-02
3.181628e+02	1.072780e-02
3.183882e+02	1.072710e-02
3.186193e+02	1.072740e-02
3.188628e+02	1.072780e-02
3.190871e+02	1.072800e-02
3.193190e+02	1.072840e-02
3.195437e+02	1.072800e-02
3.198164e+02	1.072800e-02
3.200408e+02	1.072730e-02
3.202732e+02	1.072960e-02
3.205249e+02	1.073100e-02
3.207689e+02	1.072960e-02
3.209928e+02	1.072730e-02
3.212252e+02	1.072540e-02
3.214579e+02	1.072810e-02
3.216910e+02	1.072680e-02
3.219138e+02	1.072920e-02
3.221512e+02	1.073000e-02
3.223754e+02	1.072920e-02
3.226075e+02	1.072970e-02
3.228441e+02	1.072900e-02
3.230694e+02	1.072990e-02
3.233021e+02	1.072900e-02
3.235481e+02	1.073070e-02
3.237796e+02	1.072850e-02
3.240246e+02	1.072760e-02
3.242474e+02	1.072930e-02
3.244790e+02	1.072820e-02
3.247307e+02	1.072830e-02
3.249552e+02	1.072810e-02
3.251931e+02	1.072720e-02
3.254231e+02	1.072780e-02
3.256558e+02	1.072820e-02
3.258856e+02	1.072920e-02
3.261193e+02	1.072980e-02
3.263617e+02	1.073000e-02
3.266082e+02	1.072580e-02
3.268324e+02	1.072660e-02
3.270680e+02	1.072690e-02
3.272915e+02	1.072750e-02
3.275261e+02	1.072480e-02
3.277700e+02	1.072550e-02
3.280134e+02	1.072510e-02
3.282383e+02	1.072450e-02
3.284772e+02	1.072810e-02
3.287198e+02	1.072730e-02
3.289440e+02	1.072550e-02
3.291753e+02	1.072780e-02
3.294061e+02	1.072800e-02
3.296621e+02	1.072840e-02
3.299072e+02	1.072810e-02
3.301499e+02	1.072840e-02
3.303744e+02	1.072920e-02
3.306068e+02	1.072760e-02
3.308421e+02	1.072690e-02
3.310862e+02	1.072900e-02
3.313307e+02	1.072710e-02
3.315536e+02	1.072630e-02
3.317861e+02	1.072780e-02
3.320106e+02	1.072550e-02
3.322437e+02	1.072600e-02
3.324669e+02	1.072760e-02
3.327211e+02	1.072550e-02
3.329635e+02	1.072750e-02
3.331890e+02	1.072520e-02
3.334204e+02	1.072550e-02
3.336653e+02	1.072430e-02
3.338905e+02	1.072370e-02
3.341203e+02	1.072610e-02
3.343505e+02	1.072460e-02
3.345840e+02	1.072740e-02
3.348101e+02	1.072470e-02
3.350821e+02	1.072630e-02
3.353141e+02	1.072650e-02
3.355393e+02	1.072300e-02
3.357721e+02	1.072470e-02
3.360044e+02	1.072530e-02
3.362486e+02	1.072510e-02
3.364922e+02	1.072430e-02
3.367158e+02	1.072340e-02
3.369491e+02	1.072430e-02
3.371727e+02	1.072420e-02
3.374030e+02	1.072490e-02
3.376368e+02	1.072490e-02
3.378607e+02	1.072220e-02
3.380932e+02	1.072450e-02
3.383378e+02	1.072510e-02
3.385604e+02	1.072280e-02
3.388128e+02	1.072370e-02
3.390402e+02	1.072400e-02
3.392711e+02	1.072350e-02
3.395050e+02	1.072370e-02
3.397373e+02	1.072830e-02
3.399823e+02	1.072540e-02
3.402071e+02	1.072630e-02
3.404393e+02	1.072690e-02
3.406712e+02	1.072740e-02
3.409040e+02	1.072540e-02
3.411265e+02	1.072430e-02
3.413554e+02	1.072620e-02
3.415879e+02	1.072560e-02
3.418180e+02	1.072620e-02
3.420475e+02	1.072780e-02
3.422810e+02	1.072730e-02
3.425249e+02	1.072510e-02
3.427476e+02	1.072610e-02
3.429779e+02	1.072650e-02
3.432101e+02	1.072540e-02
3.434429e+02	1.072670e-02
3.436755e+02	1.072230e-02
3.439187e+02	1.072500e-02
3.441481e+02	1.072340e-02
3.443771e+02	1.072560e-02
3.446090e+02	1.072160e-02
3.448351e+02	1.072290e-02
3.450705e+02	1.072340e-02
3.452965e+02	1.072300e-02
3.455282e+02	1.072200e-02
3.457519e+02	1.072160e-02
3.459830e+02	1.072120e-02
3.462068e+02	1.072050e-02
3.464346e+02	1.072030e-02
3.466645e+02	1.071970e-02
3.469165e+02	1.072390e-02
3.471517e+02	1.072420e-02
3.473752e+02	1.072060e-02
3.476058e+02	1.072040e-02
3.478370e+02	1.072150e-02
3.480631e+02	1.072080e-02
3.482942e+02	1.072200e-02
3.485239e+02	1.072180e-02
3.487523e+02	1.072000e-02
3.489886e+02	1.072240e-02
3.492138e+02	1.072210e-02
3.494448e+02	1.072190e-02
3.496742e+02	1.071920e-02
3.499085e+02	1.072230e-02
3.501740e+02	1.072120e-02
3.504033e+02	1.072250e-02
3.506346e+02	1.072180e-02
3.508590e+02	1.072260e-02
3.510900e+02	1.072260e-02
3.513157e+02	1.072070e-02
3.515474e+02	1.072400e-02
3.517717e+02	1.072460e-02
3.520211e+02	1.072240e-02
3.522462e+02	1.072270e-02
3.524845e+02	1.072310e-02
3.527091e+02	1.072370e-02
3.529484e+02	1.072290e-02
3.531908e+02	1.072080e-02
3.534165e+02	1.072330e-02
3.536461e+02	1.072050e-02
3.538772e+02	1.072100e-02
3.541094e+02	1.072050e-02
3.543342e+02	1.071930e-02
3.545662e+02	1.072180e-02
3.547906e+02	1.072190e-02
3.550441e+02	1.072060e-02
3.552691e+02	1.072200e-02
3.555001e+02	1.072490e-02
3.557294e+02	1.072320e-02
3.559622e+02	1.072360e-02
3.561872e+02	1.072490e-02
3.564192e+02	1.072280e-02
3.566441e+02	1.072440e-02
3.568747e+02	1.072560e-02
3.571062e+02	1.072590e-02
3.573321e+02	1.072260e-02
3.575844e+02	1.072370e-02
3.578281e+02	1.072330e-02
3.580725e+02	1.072430e-02
3.582966e+02	1.072540e-02
3.585265e+02	1.072350e-02
3.587574e+02	1.072280e-02
3.589938e+02	1.072240e-02
3.592167e+02	1.072120e-02
3.594460e+02	1.072330e-02
3.596759e+02	1.072250e-02
3.599059e+02	1.072420e-02
3.601365e+02	1.072380e-02
3.603677e+02	1.072420e-02
3.605919e+02	1.072320e-02
3.608229e+02	1.072230e-02
3.610961e+02	1.072300e-02
3.613205e+02	1.072170e-02
3.615493e+02	1.072160e-02
3.617823e+02	1.072480e-02
3.620062e+02	1.072400e-02
3.622475e+02	1.072300e-02
3.624729e+02	1.072330e-02
3.627010e+02	1.072540e-02
3.629316e+02	1.072320e-02
3.631611e+02	1.072350e-02
3.633953e+02	1.072440e-02
3.636207e+02	1.072330e-02
3.638560e+02	1.072170e-02
3.640786e+02	1.072260e-02
3.643012e+02	1.072260e-02
3.645355e+02	1.072430e-02
3.647585e+02	1.072330e-02
3.649906e+02	1.072200e-02
3.652548e+02	1.072060e-02
3.654891e+02	1.072270e-02
3.657131e+02	1.072110e-02
3.659472e+02	1.072380e-02
3.661925e+02	1.072430e-02
3.664367e+02	1.072230e-02
3.666813e+02	1.072250e-02
3.669048e+02	1.072260e-02
3.671375e+02	1.071950e-02
3.673822e+02	1.072220e-02
3.676054e+02	1.072390e-02
3.678375e+02	1.072120e-02
3.680626e+02	1.072370e-02
3.682869e+02	1.072020e-02
3.685194e+02	1.072130e-02
3.687487e+02	1.072130e-02
3.689802e+02	1.072160e-02
3.692248e+02	1.072290e-02
3.694480e+02	1.072170e-02
3.696792e+02	1.072180e-02
3.699117e+02	1.072000e-02
3.701343e+02	1.071950e-02
3.703643e+02	1.072120e-02
3.705882e+02	1.071970e-02
3.708222e+02	1.072010e-02
3.710478e+02	1.071890e-02
3.712816e+02	1.072020e-02
3.715250e+02	1.071960e-02
3.717703e+02	1.071750e-02
3.719928e+02	1.071790e-02
3.722231e+02	1.071740e-02
3.724563e+02	1.071920e-02
3.727019e+02	1.071860e-02
3.729258e+02	1.071600e-02
3.731538e+02	1.071870e-02
3.733918e+02	1.071930e-02
3.736349e+02	1.071930e-02
3.738588e+02	1.071730e-02
3.740894e+02	1.071950e-02
3.743200e+02	1.071850e-02
3.745553e+02	1.071650e-02
3.747994e+02	1.072140e-02
3.750238e+02	1.072060e-02
3.752553e+02	1.071930e-02
3.754844e+02	1.072110e-02
3.757173e+02	1.071940e-02
3.759417e+02	1.071950e-02
3.761704e+02	1.071880e-02
3.764041e+02	1.071640e-02
3.766341e+02	1.071970e-02
3.768662e+02	1.071780e-02
3.770911e+02	1.071970e-02
3.773230e+02	1.071990e-02
3.775488e+02	1.072110e-02
3.777794e+02	1.072090e-02
3.780035e+02	1.072140e-02
3.782340e+02	1.071980e-02
3.784590e+02	1.072000e-02
3.786951e+02	1.071920e-02
3.789205e+02	1.072050e-02
3.791555e+02	1.071910e-02
3.793999e+02	1.071840e-02
3.796424e+02	1.072010e-02
3.798667e+02	1.071820e-02
3.801023e+02	1.071980e-02
3.803661e+02	1.071890e-02
3.805994e+02	1.071990e-02
3.808229e+02	1.072060e-02
3.810548e+02	1.072230e-02
3.812791e+02	1.072130e-02
3.815087e+02	1.071980e-02
3.817427e+02	1.071840e-02
3.819885e+02	1.071860e-02
3.822322e+02	1.072030e-02
3.824553e+02	1.072030e-02
3.826895e+02	1.072030e-02
3.829126e+02	1.072040e-02
3.831437e+02	1.071770e-02
3.833731e+02	1.071820e-02
3.836076e+02	1.071640e-02
3.838330e+02	1.071980e-02
3.840686e+02	1.071920e-02
3.842935e+02	1.071870e-02
3.845252e+02	1.071730e-02
3.847503e+02	1.071860e-02
3.849832e+02	1.071800e-02
3.852141e+02	1.071740e-02
3.854479e+02	1.071740e-02
3.856716e+02	1.071800e-02
3.859034e+02	1.071670e-02
3.861373e+02	1.071740e-02
3.863606e+02	1.071770e-02
3.865941e+02	1.071680e-02
3.868175e+02	1.071610e-02
3.870493e+02	1.071680e-02
3.872718e+02	1.071590e-02
3.875004e+02	1.071710e-02
3.877351e+02	1.071760e-02
3.879587e+02	1.071740e-02
3.881913e+02	1.071410e-02
3.884149e+02	1.071820e-02
3.886451e+02	1.071790e-02
3.888704e+02	1.071510e-02
3.891009e+02	1.071730e-02
3.893302e+02	1.071580e-02
3.895650e+02	1.071900e-02
3.897894e+02	1.071900e-02
3.900193e+02	1.071720e-02
3.902533e+02	1.071650e-02
3.904801e+02	1.071690e-02
3.907125e+02	1.071770e-02
3.909374e+02	1.071540e-02
3.911677e+02	1.071520e-02
3.913971e+02	1.071780e-02
3.916219e+02	1.071850e-02
3.918519e+02	1.071810e-02
3.920891e+02	1.071490e-02
3.923141e+02	1.071540e-02
3.925471e+02	1.071660e-02
3.927714e+02	1.071680e-02
3.930051e+02	1.071750e-02
3.932301e+02	1.071720e-02
3.934607e+02	1.071800e-02
3.936942e+02	1.071700e-02
3.939241e+02	1.071530e-02
3.941487e+02	1.071590e-02
3.943791e+02	1.071780e-02
3.946172e+02	1.071750e-02
3.948419e+02	1.071890e-02
3.950721e+02	1.072170e-02
3.953046e+02	1.071830e-02
3.955677e+02	1.071780e-02
3.957969e+02	1.071710e-02
3.960303e+02	1.071640e-02
3.962531e+02	1.072000e-02
3.964832e+02	1.071920e-02
3.967181e+02	1.071730e-02
3.969431e+02	1.071950e-02
3.971758e+02	1.071960e-02
3.974205e+02	1.071990e-02
3.976646e+02	1.071850e-02
3.978885e+02	1.071730e-02
3.981208e+02	1.071770e-02
3.983519e+02	1.071620e-02
3.985821e+02	1.071740e-02
3.988169e+02	1.071660e-02
3.990619e+02	1.071680e-02
3.992857e+02	1.071530e-02
3.995172e+02	1.071650e-02
3.997479e+02	1.071640e-02
3.999727e+02	1.071690e-02
4.002074e+02	1.072030e-02
4.004310e+02	1.072060e-02
4.006644e+02	1.071820e-02
4.008952e+02	1.071670e-02
4.011293e+02	1.071770e-02
4.013531e+02	1.071870e-02
4.015863e+02	1.071850e-02
4.018301e+02	1.071800e-02
4.020544e+02	1.071880e-02
4.022861e+02	1.071800e-02
4.025312e+02	1.071710e-02
4.027540e+02	1.071980e-02
4.029864e+02	1.072050e-02
