Tiempo	Corriente
8.113651e+02	1.086650e-02
8.115891e+02	1.086600e-02
8.118214e+02	1.086620e-02
8.120456e+02	1.086490e-02
8.122813e+02	1.086250e-02
8.125047e+02	1.085850e-02
8.127435e+02	1.086170e-02
8.129683e+02	1.086160e-02
8.132028e+02	1.086070e-02
8.134271e+02	1.086030e-02
8.136669e+02	1.085890e-02
8.138927e+02	1.085840e-02
8.141242e+02	1.085920e-02
8.143493e+02	1.085870e-02
8.145845e+02	1.085750e-02
8.148104e+02	1.085660e-02
8.150429e+02	1.085560e-02
8.152767e+02	1.085600e-02
8.155003e+02	1.085430e-02
8.157366e+02	1.085240e-02
8.159608e+02	1.085330e-02
8.161913e+02	1.085050e-02
8.164162e+02	1.085160e-02
8.166539e+02	1.085200e-02
8.168793e+02	1.085120e-02
8.171134e+02	1.085070e-02
8.173379e+02	1.085180e-02
8.175725e+02	1.085160e-02
8.177983e+02	1.085020e-02
8.180316e+02	1.084970e-02
8.182565e+02	1.084930e-02
8.184896e+02	1.084510e-02
8.187138e+02	1.084880e-02
8.189477e+02	1.084530e-02
8.191706e+02	1.084710e-02
8.194056e+02	1.084680e-02
8.196302e+02	1.084810e-02
8.198615e+02	1.084690e-02
8.200935e+02	1.084580e-02
8.203196e+02	1.084620e-02
8.205563e+02	1.084600e-02
8.207790e+02	1.084320e-02
8.210175e+02	1.084360e-02
8.212417e+02	1.084300e-02
8.214733e+02	1.084270e-02
8.217367e+02	1.084450e-02
8.219693e+02	1.084370e-02
8.221935e+02	1.084270e-02
8.224301e+02	1.084220e-02
8.226744e+02	1.083880e-02
8.228978e+02	1.083730e-02
8.231322e+02	1.083780e-02
8.233558e+02	1.083930e-02
8.235903e+02	1.084020e-02
8.238153e+02	1.084010e-02
8.240511e+02	1.084120e-02
8.242743e+02	1.083640e-02
8.245068e+02	1.083720e-02
8.247320e+02	1.083780e-02
8.249674e+02	1.083790e-02
8.251926e+02	1.083460e-02
8.254271e+02	1.083470e-02
8.256519e+02	1.083390e-02
8.258846e+02	1.083240e-02
8.261079e+02	1.083360e-02
8.263441e+02	1.083330e-02
8.265690e+02	1.083330e-02
8.268041e+02	1.083150e-02
8.270266e+02	1.083070e-02
8.272606e+02	1.083210e-02
8.274843e+02	1.083220e-02
8.277191e+02	1.083200e-02
8.279439e+02	1.083160e-02
8.281796e+02	1.083290e-02
8.284044e+02	1.083460e-02
8.286420e+02	1.083230e-02
8.288852e+02	1.083070e-02
8.291106e+02	1.082940e-02
8.293418e+02	1.082770e-02
8.295669e+02	1.082890e-02
8.298008e+02	1.082660e-02
8.300462e+02	1.082960e-02
8.302695e+02	1.082580e-02
8.304982e+02	1.082720e-02
8.307314e+02	1.082740e-02
8.309548e+02	1.082520e-02
8.311857e+02	1.082610e-02
8.314098e+02	1.082740e-02
8.316435e+02	1.082560e-02
8.318675e+02	1.082480e-02
8.320981e+02	1.082510e-02
8.323234e+02	1.082470e-02
8.325548e+02	1.082560e-02
8.327773e+02	1.082540e-02
8.330064e+02	1.082240e-02
8.332374e+02	1.082260e-02
8.334604e+02	1.082320e-02
8.336924e+02	1.082160e-02
8.339155e+02	1.081890e-02
8.341463e+02	1.081820e-02
8.343717e+02	1.081780e-02
8.346037e+02	1.081840e-02
8.348282e+02	1.081970e-02
8.350573e+02	1.081950e-02
8.352823e+02	1.081850e-02
8.355141e+02	1.082030e-02
8.357365e+02	1.082010e-02
8.359671e+02	1.081840e-02
8.361911e+02	1.081920e-02
8.364218e+02	1.082000e-02
8.366464e+02	1.082210e-02
8.369186e+02	1.082220e-02
8.371420e+02	1.082090e-02
8.373739e+02	1.082030e-02
8.375974e+02	1.082010e-02
8.378284e+02	1.081630e-02
8.380515e+02	1.081670e-02
8.382798e+02	1.081640e-02
8.385045e+02	1.081670e-02
8.387335e+02	1.081500e-02
8.389645e+02	1.081330e-02
8.391892e+02	1.081390e-02
8.394207e+02	1.081140e-02
8.396451e+02	1.081070e-02
8.398751e+02	1.081050e-02
8.401005e+02	1.081180e-02
8.403314e+02	1.081250e-02
8.405545e+02	1.081300e-02
8.407856e+02	1.081420e-02
8.410103e+02	1.081280e-02
8.412400e+02	1.081500e-02
8.414654e+02	1.081180e-02
8.416964e+02	1.081180e-02
8.419211e+02	1.081200e-02
8.421517e+02	1.081010e-02
8.423738e+02	1.081100e-02
8.426065e+02	1.080920e-02
8.428295e+02	1.080890e-02
8.430604e+02	1.080740e-02
8.432856e+02	1.081050e-02
8.435165e+02	1.080930e-02
8.437392e+02	1.080770e-02
8.439675e+02	1.081010e-02
8.441920e+02	1.080700e-02
8.444216e+02	1.080680e-02
8.446521e+02	1.080600e-02
8.448782e+02	1.080620e-02
8.451123e+02	1.080650e-02
8.453355e+02	1.080510e-02
8.455666e+02	1.080700e-02
8.457914e+02	1.080620e-02
8.460208e+02	1.080910e-02
8.462509e+02	1.080720e-02
8.464777e+02	1.080530e-02
8.467096e+02	1.080580e-02
8.469332e+02	1.080620e-02
8.471702e+02	1.080440e-02
8.473953e+02	1.080500e-02
8.476245e+02	1.080460e-02
8.478562e+02	1.080650e-02
8.480785e+02	1.080610e-02
8.483110e+02	1.080450e-02
8.485342e+02	1.080550e-02
8.487628e+02	1.080400e-02
8.489881e+02	1.080190e-02
8.492184e+02	1.080150e-02
8.494431e+02	1.080230e-02
8.496751e+02	1.080340e-02
8.498992e+02	1.080190e-02
8.501281e+02	1.080450e-02
8.503595e+02	1.080430e-02
8.505827e+02	1.080290e-02
8.508136e+02	1.080140e-02
8.510386e+02	1.079860e-02
8.512692e+02	1.079770e-02
8.514937e+02	1.080100e-02
8.517443e+02	1.079840e-02
8.520292e+02	1.079950e-02
8.522545e+02	1.079710e-02
8.524895e+02	1.079890e-02
8.527143e+02	1.079710e-02
8.529363e+02	1.079830e-02
8.531728e+02	1.079710e-02
8.534168e+02	1.079570e-02
8.536416e+02	1.080040e-02
8.538811e+02	1.079710e-02
8.541065e+02	1.079910e-02
8.543443e+02	1.079860e-02
8.545687e+02	1.079880e-02
8.548046e+02	1.079850e-02
8.550285e+02	1.079640e-02
8.552642e+02	1.079590e-02
8.554884e+02	1.079610e-02
8.557227e+02	1.079530e-02
8.559468e+02	1.079530e-02
8.561855e+02	1.079550e-02
8.564113e+02	1.079300e-02
8.566467e+02	1.079570e-02
8.568707e+02	1.079200e-02
8.571035e+02	1.079400e-02
8.573279e+02	1.079250e-02
8.575634e+02	1.079260e-02
8.577868e+02	1.079350e-02
8.580153e+02	1.079500e-02
8.582517e+02	1.079320e-02
8.584754e+02	1.079210e-02
8.587078e+02	1.079390e-02
8.589304e+02	1.079530e-02
8.591644e+02	1.079260e-02
8.593972e+02	1.079370e-02
8.596210e+02	1.079260e-02
8.598583e+02	1.079060e-02
8.600838e+02	1.079030e-02
8.603151e+02	1.078970e-02
8.605402e+02	1.079110e-02
8.607715e+02	1.079010e-02
8.609961e+02	1.079080e-02
8.612337e+02	1.079000e-02
8.614567e+02	1.078850e-02
8.616945e+02	1.078880e-02
8.619185e+02	1.078870e-02
8.621596e+02	1.078870e-02
8.623823e+02	1.078800e-02
8.626194e+02	1.078580e-02
8.628441e+02	1.078720e-02
8.630667e+02	1.078720e-02
8.632987e+02	1.078730e-02
8.635343e+02	1.078510e-02
8.637579e+02	1.078530e-02
8.639943e+02	1.078640e-02
8.642194e+02	1.078520e-02
8.644513e+02	1.078680e-02
8.646764e+02	1.078780e-02
8.649139e+02	1.078660e-02
8.651368e+02	1.078590e-02
8.653723e+02	1.078470e-02
8.655966e+02	1.078450e-02
8.658317e+02	1.078560e-02
8.660563e+02	1.078440e-02
8.662922e+02	1.078330e-02
8.665169e+02	1.078340e-02
8.667501e+02	1.078140e-02
8.669944e+02	1.078120e-02
8.672588e+02	1.078200e-02
8.674944e+02	1.078080e-02
8.677182e+02	1.078210e-02
8.679507e+02	1.078170e-02
8.681761e+02	1.078080e-02
8.684142e+02	1.078000e-02
8.686378e+02	1.078260e-02
8.688733e+02	1.077860e-02
8.690983e+02	1.078050e-02
8.693347e+02	1.077840e-02
8.695592e+02	1.078100e-02
8.697938e+02	1.077880e-02
8.700182e+02	1.078010e-02
8.702503e+02	1.078040e-02
8.704744e+02	1.077850e-02
8.707111e+02	1.077660e-02
8.709349e+02	1.077470e-02
8.711695e+02	1.077960e-02
8.713921e+02	1.077750e-02
8.716253e+02	1.077920e-02
8.718489e+02	1.078030e-02
8.721031e+02	1.077890e-02
8.723340e+02	1.077840e-02
8.725597e+02	1.077810e-02
8.727915e+02	1.077580e-02
8.730156e+02	1.077240e-02
8.732547e+02	1.077200e-02
8.734786e+02	1.077430e-02
8.737153e+02	1.077590e-02
8.739386e+02	1.077180e-02
8.741769e+02	1.077300e-02
8.743998e+02	1.077530e-02
8.746355e+02	1.077270e-02
8.748603e+02	1.077060e-02
8.750942e+02	1.077110e-02
8.753182e+02	1.077190e-02
8.755535e+02	1.077280e-02
8.757862e+02	1.077160e-02
8.760103e+02	1.077400e-02
8.762446e+02	1.077100e-02
8.764676e+02	1.077110e-02
8.766988e+02	1.076840e-02
8.769230e+02	1.077200e-02
8.771804e+02	1.076970e-02
8.774041e+02	1.077170e-02
8.776394e+02	1.077180e-02
8.778642e+02	1.077170e-02
8.780965e+02	1.076920e-02
8.783406e+02	1.077260e-02
8.785646e+02	1.077030e-02
8.788009e+02	1.077440e-02
8.790253e+02	1.077030e-02
8.792634e+02	1.077250e-02
8.794858e+02	1.076870e-02
8.797196e+02	1.077100e-02
8.799424e+02	1.077570e-02
8.801985e+02	1.077260e-02
8.804357e+02	1.077220e-02
8.806589e+02	1.077190e-02
8.808915e+02	1.077160e-02
8.811250e+02	1.077070e-02
8.813493e+02	1.076960e-02
8.815832e+02	1.077350e-02
8.818071e+02	1.077260e-02
8.820394e+02	1.077270e-02
8.822644e+02	1.077270e-02
8.825375e+02	1.077190e-02
8.827618e+02	1.077180e-02
8.829963e+02	1.077200e-02
8.832194e+02	1.077340e-02
8.834569e+02	1.077070e-02
8.836809e+02	1.077180e-02
8.839128e+02	1.077390e-02
8.841382e+02	1.077110e-02
8.843726e+02	1.077120e-02
8.845977e+02	1.077220e-02
8.848353e+02	1.077180e-02
8.850587e+02	1.077110e-02
8.852963e+02	1.077160e-02
8.855339e+02	1.077130e-02
8.857574e+02	1.076980e-02
8.859919e+02	1.077000e-02
8.862159e+02	1.077020e-02
8.864502e+02	1.076930e-02
8.866758e+02	1.077190e-02
8.869102e+02	1.076960e-02
8.871331e+02	1.076930e-02
8.873904e+02	1.077020e-02
8.876144e+02	1.076810e-02
8.878463e+02	1.076830e-02
8.880698e+02	1.076820e-02
8.883258e+02	1.076900e-02
8.885485e+02	1.076510e-02
8.887860e+02	1.076560e-02
8.890111e+02	1.076700e-02
8.892465e+02	1.076520e-02
8.894717e+02	1.076520e-02
8.897068e+02	1.076400e-02
8.899314e+02	1.076270e-02
8.901686e+02	1.076260e-02
8.903932e+02	1.076470e-02
8.906290e+02	1.076250e-02
8.908534e+02	1.076610e-02
8.910883e+02	1.076370e-02
8.913318e+02	1.076460e-02
8.915564e+02	1.076470e-02
8.917879e+02	1.076470e-02
8.920123e+02	1.076530e-02
8.922483e+02	1.076460e-02
8.924715e+02	1.076590e-02
8.927083e+02	1.076490e-02
8.929323e+02	1.076650e-02
8.931680e+02	1.076320e-02
8.934113e+02	1.076350e-02
8.936353e+02	1.076410e-02
8.938677e+02	1.076280e-02
8.940917e+02	1.076290e-02
8.943253e+02	1.076230e-02
8.945652e+02	1.076100e-02
8.947883e+02	1.076200e-02
8.950237e+02	1.076280e-02
8.952483e+02	1.076480e-02
8.954843e+02	1.076330e-02
8.957085e+02	1.076480e-02
8.959402e+02	1.076170e-02
8.961650e+02	1.076140e-02
8.964032e+02	1.076460e-02
8.966463e+02	1.076210e-02
8.968707e+02	1.076480e-02
8.971103e+02	1.076430e-02
8.973347e+02	1.076300e-02
8.976072e+02	1.076480e-02
8.978299e+02	1.076650e-02
8.980610e+02	1.076610e-02
8.982863e+02	1.076440e-02
8.985211e+02	1.076610e-02
8.987455e+02	1.076580e-02
8.989767e+02	1.076580e-02
8.992016e+02	1.076720e-02
8.994326e+02	1.076430e-02
8.996554e+02	1.076470e-02
8.998863e+02	1.076510e-02
9.001110e+02	1.076430e-02
9.003424e+02	1.076690e-02
9.005659e+02	1.076260e-02
9.007946e+02	1.076350e-02
9.010257e+02	1.076220e-02
9.012703e+02	1.076420e-02
9.014935e+02	1.076630e-02
9.017269e+02	1.076300e-02
9.019505e+02	1.076160e-02
9.022051e+02	1.076200e-02
9.024288e+02	1.076140e-02
9.026629e+02	1.076030e-02
9.028864e+02	1.076060e-02
9.031223e+02	1.076210e-02
9.033652e+02	1.076040e-02
9.035894e+02	1.075860e-02
9.038205e+02	1.076050e-02
9.040451e+02	1.075940e-02
9.042814e+02	1.075970e-02
9.045047e+02	1.075840e-02
9.047372e+02	1.075650e-02
9.049601e+02	1.075740e-02
9.051929e+02	1.075680e-02
9.054181e+02	1.075700e-02
9.056507e+02	1.075750e-02
9.058737e+02	1.075640e-02
9.061111e+02	1.075710e-02
9.063354e+02	1.075930e-02
9.065697e+02	1.075840e-02
9.068147e+02	1.075640e-02
9.070375e+02	1.075770e-02
9.072735e+02	1.075720e-02
9.074971e+02	1.076010e-02
9.077292e+02	1.075980e-02
9.079533e+02	1.075870e-02
9.081891e+02	1.076070e-02
9.084118e+02	1.075730e-02
9.086444e+02	1.075870e-02
9.088899e+02	1.075940e-02
9.091324e+02	1.075910e-02
9.093575e+02	1.075860e-02
9.095918e+02	1.075680e-02
9.098159e+02	1.075760e-02
9.100549e+02	1.075990e-02
9.102782e+02	1.075970e-02
9.105115e+02	1.075870e-02
9.107355e+02	1.075880e-02
9.109709e+02	1.075670e-02
9.112143e+02	1.076030e-02
9.114384e+02	1.076090e-02
9.116812e+02	1.075900e-02
9.119045e+02	1.075910e-02
9.121396e+02	1.075900e-02
9.123832e+02	1.075860e-02
9.126209e+02	1.075450e-02
9.128867e+02	1.075720e-02
9.131263e+02	1.075890e-02
9.133720e+02	1.075580e-02
9.136150e+02	1.075710e-02
9.138401e+02	1.075680e-02
9.140774e+02	1.075830e-02
9.143012e+02	1.075820e-02
9.145364e+02	1.075820e-02
9.147601e+02	1.075880e-02
9.149909e+02	1.075930e-02
9.152247e+02	1.075890e-02
9.154471e+02	1.075960e-02
9.156815e+02	1.075590e-02
9.159128e+02	1.075510e-02
9.161375e+02	1.075670e-02
9.163723e+02	1.075730e-02
9.166167e+02	1.075640e-02
9.168395e+02	1.075600e-02
9.170713e+02	1.075640e-02
9.172947e+02	1.075670e-02
9.175317e+02	1.075950e-02
9.177568e+02	1.075540e-02
9.179886e+02	1.075850e-02
9.182266e+02	1.075610e-02
9.184712e+02	1.075750e-02
9.186958e+02	1.075870e-02
9.189354e+02	1.075480e-02
9.191598e+02	1.075960e-02
9.193914e+02	1.075890e-02
9.196351e+02	1.075830e-02
9.198599e+02	1.075770e-02
9.200917e+02	1.075820e-02
9.203159e+02	1.075860e-02
9.205508e+02	1.075920e-02
9.207749e+02	1.075930e-02
9.210104e+02	1.075990e-02
9.212351e+02	1.075870e-02
9.214710e+02	1.075880e-02
9.216945e+02	1.075740e-02
9.219287e+02	1.075900e-02
9.221527e+02	1.075730e-02
9.223858e+02	1.075870e-02
9.226204e+02	1.075690e-02
9.228452e+02	1.075670e-02
9.230813e+02	1.075670e-02
9.233056e+02	1.075790e-02
9.235427e+02	1.075620e-02
9.237666e+02	1.075670e-02
9.239978e+02	1.075990e-02
9.242294e+02	1.075530e-02
9.244543e+02	1.075740e-02
9.246916e+02	1.075700e-02
9.249149e+02	1.075760e-02
9.251502e+02	1.075860e-02
9.253743e+02	1.075800e-02
9.256025e+02	1.075640e-02
9.258335e+02	1.075520e-02
9.260685e+02	1.075540e-02
9.262926e+02	1.075400e-02
9.265253e+02	1.075390e-02
9.267487e+02	1.075340e-02
9.269824e+02	1.075640e-02
9.272056e+02	1.075270e-02
9.274443e+02	1.075340e-02
9.276673e+02	1.075510e-02
9.279004e+02	1.075390e-02
9.281637e+02	1.075350e-02
9.284003e+02	1.075380e-02
9.286251e+02	1.075150e-02
9.288577e+02	1.075270e-02
9.290827e+02	1.075300e-02
9.293177e+02	1.075040e-02
9.295621e+02	1.075300e-02
9.297859e+02	1.075500e-02
9.300172e+02	1.075370e-02
9.302502e+02	1.075280e-02
9.304739e+02	1.075260e-02
9.307073e+02	1.075120e-02
9.309310e+02	1.075340e-02
9.311636e+02	1.075580e-02
9.314094e+02	1.075470e-02
9.316321e+02	1.075150e-02
9.318641e+02	1.075210e-02
9.320888e+02	1.075460e-02
9.323230e+02	1.075370e-02
9.325672e+02	1.075040e-02
9.328009e+02	1.074910e-02
9.330256e+02	1.074870e-02
9.332620e+02	1.074990e-02
9.334858e+02	1.074980e-02
9.337183e+02	1.075080e-02
9.339422e+02	1.074960e-02
9.341759e+02	1.075200e-02
9.343996e+02	1.075090e-02
9.346343e+02	1.074910e-02
9.348583e+02	1.074990e-02
9.350905e+02	1.074970e-02
9.353222e+02	1.075140e-02
9.355468e+02	1.075110e-02
9.357803e+02	1.075070e-02
9.360125e+02	1.074980e-02
9.362376e+02	1.075210e-02
9.364753e+02	1.074800e-02
9.366991e+02	1.074950e-02
9.369325e+02	1.075060e-02
9.371574e+02	1.074890e-02
9.373879e+02	1.074650e-02
9.376233e+02	1.074740e-02
9.378470e+02	1.074960e-02
9.380813e+02	1.074920e-02
9.383057e+02	1.074860e-02
9.385462e+02	1.075020e-02
9.387905e+02	1.075010e-02
9.390138e+02	1.075010e-02
9.392468e+02	1.074540e-02
9.394712e+02	1.074850e-02
9.397084e+02	1.074670e-02
9.399513e+02	1.074820e-02
9.401787e+02	1.074810e-02
9.404149e+02	1.074870e-02
9.406794e+02	1.074930e-02
9.409021e+02	1.074760e-02
9.411334e+02	1.074830e-02
9.413577e+02	1.074730e-02
9.415919e+02	1.074880e-02
9.418373e+02	1.074710e-02
9.420605e+02	1.074990e-02
9.422982e+02	1.074900e-02
9.425213e+02	1.074650e-02
9.427585e+02	1.074810e-02
9.430024e+02	1.074760e-02
9.432674e+02	1.074830e-02
9.435045e+02	1.074790e-02
9.437267e+02	1.074940e-02
9.439618e+02	1.074930e-02
9.441870e+02	1.074990e-02
9.444445e+02	1.074870e-02
9.446785e+02	1.074680e-02
9.449023e+02	1.074710e-02
9.451319e+02	1.074460e-02
9.453568e+02	1.074810e-02
9.455901e+02	1.074550e-02
9.458335e+02	1.074520e-02
9.460575e+02	1.074700e-02
9.462925e+02	1.074500e-02
9.465161e+02	1.074690e-02
9.467483e+02	1.074400e-02
9.469729e+02	1.074300e-02
9.472084e+02	1.074730e-02
9.474326e+02	1.074620e-02
9.476686e+02	1.074710e-02
9.478922e+02	1.074420e-02
9.481275e+02	1.074510e-02
9.483501e+02	1.074550e-02
9.485809e+02	1.074620e-02
9.488361e+02	1.074500e-02
9.490685e+02	1.074640e-02
9.492927e+02	1.074470e-02
9.495265e+02	1.074660e-02
9.497523e+02	1.074670e-02
9.499746e+02	1.074580e-02
9.502064e+02	1.074500e-02
9.504309e+02	1.074590e-02
9.506639e+02	1.074500e-02
9.508884e+02	1.074540e-02
9.511242e+02	1.074430e-02
9.513494e+02	1.074610e-02
9.515824e+02	1.074370e-02
9.518173e+02	1.074400e-02
9.520415e+02	1.074220e-02
9.522812e+02	1.074510e-02
9.525046e+02	1.074700e-02
9.527409e+02	1.074700e-02
9.529662e+02	1.074690e-02
9.532032e+02	1.074600e-02
9.534263e+02	1.074640e-02
9.536676e+02	1.074460e-02
9.538917e+02	1.074330e-02
9.541215e+02	1.074250e-02
9.543474e+02	1.074390e-02
9.545877e+02	1.074300e-02
9.548118e+02	1.074360e-02
9.550372e+02	1.074610e-02
9.552728e+02	1.074690e-02
9.554964e+02	1.074540e-02
9.557329e+02	1.074490e-02
9.559578e+02	1.074520e-02
9.561953e+02	1.074170e-02
9.564182e+02	1.074320e-02
9.566527e+02	1.074190e-02
9.568772e+02	1.074340e-02
9.571096e+02	1.074340e-02
9.573547e+02	1.074280e-02
9.575994e+02	1.074300e-02
9.578433e+02	1.074300e-02
9.580676e+02	1.074020e-02
9.583424e+02	1.074220e-02
9.585680e+02	1.074520e-02
9.588014e+02	1.074410e-02
9.590255e+02	1.074650e-02
9.592565e+02	1.074210e-02
9.594798e+02	1.074200e-02
9.597110e+02	1.074170e-02
9.599547e+02	1.074280e-02
9.601982e+02	1.074330e-02
9.604228e+02	1.074400e-02
9.606603e+02	1.074300e-02
9.608832e+02	1.074170e-02
9.611131e+02	1.074150e-02
9.613388e+02	1.074040e-02
9.615765e+02	1.074240e-02
9.618004e+02	1.074300e-02
9.620331e+02	1.074100e-02
9.622563e+02	1.074150e-02
9.624884e+02	1.074050e-02
9.627129e+02	1.074060e-02
9.629464e+02	1.074060e-02
9.631705e+02	1.074080e-02
9.634054e+02	1.074110e-02
9.636297e+02	1.074170e-02
9.638668e+02	1.074190e-02
9.640913e+02	1.074160e-02
9.643262e+02	1.074120e-02
9.645691e+02	1.074160e-02
9.647930e+02	1.074250e-02
9.650294e+02	1.074180e-02
9.652536e+02	1.074050e-02
9.654903e+02	1.073730e-02
9.657139e+02	1.073760e-02
9.659491e+02	1.073890e-02
9.661917e+02	1.074050e-02
9.664164e+02	1.073850e-02
9.666493e+02	1.074010e-02
9.668741e+02	1.073940e-02
9.671056e+02	1.073720e-02
9.673303e+02	1.073640e-02
9.675625e+02	1.073850e-02
9.677883e+02	1.073930e-02
9.680194e+02	1.074150e-02
9.682449e+02	1.074070e-02
9.684804e+02	1.073940e-02
9.687054e+02	1.074020e-02
9.689453e+02	1.074230e-02
9.691678e+02	1.074100e-02
9.694018e+02	1.074110e-02
9.696264e+02	1.074210e-02
9.698585e+02	1.073970e-02
9.701022e+02	1.073950e-02
9.703368e+02	1.074130e-02
9.705614e+02	1.073970e-02
9.707941e+02	1.073990e-02
9.710179e+02	1.073990e-02
9.712473e+02	1.074130e-02
9.714857e+02	1.074070e-02
9.717296e+02	1.074020e-02
9.719535e+02	1.073980e-02
9.721904e+02	1.073990e-02
9.724153e+02	1.074010e-02
9.726474e+02	1.074070e-02
9.728902e+02	1.074100e-02
9.731142e+02	1.073850e-02
9.733477e+02	1.073870e-02
9.736121e+02	1.074010e-02
9.738483e+02	1.073950e-02
9.740726e+02	1.073930e-02
9.743125e+02	1.074120e-02
9.745563e+02	1.074130e-02
9.747800e+02	1.073760e-02
9.750149e+02	1.073930e-02
9.752596e+02	1.073960e-02
9.754843e+02	1.073920e-02
9.757182e+02	1.073840e-02
9.759420e+02	1.073800e-02
9.761760e+02	1.073750e-02
9.764002e+02	1.074120e-02
9.766374e+02	1.073870e-02
9.768626e+02	1.073920e-02
9.770963e+02	1.074010e-02
9.773420e+02	1.073910e-02
9.775661e+02	1.073770e-02
9.778016e+02	1.073790e-02
9.780264e+02	1.073710e-02
9.782583e+02	1.073720e-02
9.785037e+02	1.073720e-02
9.787463e+02	1.073660e-02
9.789719e+02	1.073770e-02
9.792057e+02	1.073920e-02
9.794311e+02	1.073960e-02
9.796627e+02	1.073910e-02
9.798871e+02	1.073950e-02
9.801191e+02	1.073710e-02
9.803440e+02	1.073670e-02
9.805777e+02	1.073700e-02
9.808011e+02	1.073740e-02
9.810406e+02	1.073720e-02
9.812854e+02	1.073760e-02
9.815217e+02	1.073650e-02
9.817657e+02	1.073910e-02
9.819909e+02	1.074000e-02
9.822244e+02	1.073960e-02
9.824481e+02	1.073990e-02
9.826803e+02	1.074060e-02
9.829228e+02	1.074010e-02
9.831469e+02	1.074080e-02
9.833834e+02	1.074110e-02
9.836084e+02	1.074060e-02
9.838403e+02	1.073980e-02
9.840743e+02	1.074250e-02
9.842987e+02	1.074100e-02
9.845294e+02	1.074170e-02
9.847535e+02	1.074050e-02
9.849884e+02	1.073930e-02
9.852129e+02	1.074010e-02
9.854443e+02	1.073850e-02
9.856695e+02	1.073810e-02
9.859047e+02	1.073730e-02
9.861272e+02	1.073830e-02
9.863644e+02	1.073830e-02
9.866001e+02	1.073870e-02
9.868238e+02	1.073880e-02
9.870615e+02	1.073730e-02
9.872848e+02	1.073770e-02
9.875193e+02	1.073800e-02
9.877425e+02	1.073630e-02
9.879765e+02	1.073710e-02
9.882018e+02	1.073720e-02
9.884285e+02	1.073550e-02
9.887046e+02	1.073620e-02
9.889289e+02	1.073650e-02
9.891609e+02	1.073510e-02
9.893857e+02	1.073790e-02
9.896215e+02	1.073530e-02
9.898654e+02	1.073570e-02
9.900885e+02	1.073570e-02
9.903224e+02	1.073780e-02
9.905655e+02	1.073820e-02
9.907910e+02	1.073830e-02
9.910255e+02	1.073540e-02
9.912504e+02	1.073680e-02
9.914853e+02	1.073710e-02
9.917077e+02	1.073530e-02
9.919414e+02	1.073600e-02
9.921645e+02	1.073520e-02
9.923972e+02	1.073200e-02
9.926213e+02	1.073410e-02
9.928543e+02	1.073380e-02
9.930787e+02	1.073450e-02
9.933151e+02	1.073550e-02
9.935400e+02	1.073590e-02
9.937723e+02	1.073520e-02
9.939970e+02	1.073800e-02
9.942296e+02	1.073610e-02
9.944529e+02	1.073460e-02
9.946888e+02	1.073470e-02
9.949128e+02	1.073470e-02
9.951490e+02	1.073180e-02
9.953723e+02	1.073060e-02
9.956120e+02	1.073230e-02
9.958373e+02	1.073260e-02
9.960696e+02	1.073210e-02
9.962926e+02	1.072950e-02
9.965305e+02	1.072920e-02
9.967747e+02	1.073130e-02
9.969972e+02	1.073190e-02
9.972341e+02	1.073180e-02
9.974587e+02	1.073260e-02
9.976979e+02	1.073330e-02
9.979230e+02	1.073220e-02
9.981545e+02	1.073260e-02
9.983993e+02	1.073330e-02
9.986224e+02	1.073290e-02
9.988578e+02	1.073390e-02
9.991013e+02	1.073390e-02
9.993268e+02	1.073450e-02
9.995612e+02	1.073670e-02
9.997853e+02	1.073390e-02
1.000020e+03	1.073550e-02
1.000245e+03	1.073630e-02
1.000482e+03	1.073580e-02
1.000726e+03	1.073890e-02
1.000970e+03	1.073860e-02
1.001194e+03	1.073760e-02
1.001429e+03	1.073650e-02
1.001673e+03	1.073630e-02
1.001898e+03	1.073390e-02
1.002134e+03	1.073670e-02
1.002369e+03	1.073780e-02
1.002592e+03	1.073570e-02
1.002828e+03	1.073420e-02
1.003052e+03	1.073430e-02
1.003292e+03	1.073130e-02
1.003516e+03	1.073190e-02
1.003795e+03	1.073270e-02
1.004021e+03	1.073330e-02
1.004259e+03	1.073130e-02
1.004483e+03	1.073360e-02
1.004718e+03	1.073490e-02
1.004944e+03	1.073610e-02
1.005179e+03	1.073370e-02
1.005403e+03	1.073160e-02
1.005639e+03	1.073680e-02
1.005884e+03	1.073440e-02
1.006107e+03	1.073460e-02
1.006344e+03	1.073540e-02
1.006568e+03	1.073510e-02
1.006804e+03	1.073350e-02
1.007028e+03	1.073210e-02
1.007262e+03	1.073290e-02
1.007487e+03	1.073250e-02
1.007722e+03	1.073370e-02
1.007945e+03	1.073370e-02
1.008178e+03	1.073300e-02
1.008403e+03	1.073430e-02
1.008640e+03	1.073710e-02
1.008864e+03	1.073500e-02
1.009099e+03	1.073480e-02
1.009323e+03	1.073680e-02
1.009556e+03	1.073350e-02
1.009780e+03	1.073620e-02
1.010015e+03	1.073290e-02
1.010238e+03	1.073210e-02
1.010472e+03	1.073300e-02
1.010695e+03	1.073120e-02
1.010928e+03	1.072980e-02
1.011173e+03	1.073290e-02
1.011397e+03	1.073040e-02
1.011633e+03	1.073070e-02
1.011857e+03	1.073190e-02
1.012091e+03	1.072960e-02
1.012315e+03	1.073240e-02
1.012554e+03	1.073450e-02
1.012779e+03	1.073300e-02
1.013015e+03	1.073300e-02
1.013239e+03	1.073130e-02
